Log file open, 03/11/21 04:05:56
LogInit: LLM is enabled
[2021.03.10-17.06.00:667][  0]LogMeshReduction: Using QuadricMeshReduction for automatic static mesh reduction
[2021.03.10-17.06.00:667][  0]LogMeshReduction: Using SimplygonMeshReduction for automatic skeletal mesh reduction
[2021.03.10-17.06.00:667][  0]LogMeshReduction: Using ProxyLODMeshReduction for automatic mesh merging
[2021.03.10-17.06.00:667][  0]LogMeshReduction: No distributed automatic mesh merging module available
[2021.03.10-17.06.00:667][  0]LogMeshMerging: No distributed automatic mesh merging module available
[2021.03.10-17.06.00:685][  0]LogNetVersion: JaChu 1.0.0, NetCL: 14830424, EngineNetVer: 16, GameNetVer: 0 (Checksum: 2760925978)
[2021.03.10-17.06.01:149][  0]LogHMD: PokeAHoleMaterial loaded successfully
[2021.03.10-17.06.01:305][  0]LogPackageLocalizationCache: Processed 49 localized package path(s) for 1 prioritized culture(s) in 0.066902 seconds
[2021.03.10-17.06.01:309][  0]LogUObjectArray: 18172 objects as part of root set at end of initial load.
[2021.03.10-17.06.01:309][  0]LogUObjectAllocator: 4714752 out of 0 bytes used by permanent object pool.
[2021.03.10-17.06.01:309][  0]LogUObjectArray: CloseDisregardForGC: 0/0 objects in disregard for GC pool
[2021.03.10-17.06.01:670][  0]LogPython: Using Python 3.7.7
[2021.03.10-17.06.02:731][  0]LogUdpMessaging: Initializing bridge on interface 0.0.0.0:0 to multicast group 230.0.0.1:6666.
[2021.03.10-17.06.02:736][  0]LogTcpMessaging: Initializing TcpMessaging bridge
[2021.03.10-17.06.03:403][  0]SourceControl: Source control is disabled
[2021.03.10-17.06.03:403][  0]SourceControl: Source control is disabled
[2021.03.10-17.06.03:405][  0]SourceControl: Source control is disabled
[2021.03.10-17.06.03:407][  0]SourceControl: Source control is disabled
[2021.03.10-17.06.03:411][  0]SourceControl: Source control is disabled
[2021.03.10-17.06.03:416][  0]LogUProjectInfo: Found projects:
[2021.03.10-17.06.03:419][  0]LogVSAccessor: Display: Unable to create Visual Studio setup instance: 80040154
[2021.03.10-17.06.03:419][  0]LogVSAccessor: Display: Unable to create Visual Studio setup instance: 80040154
[2021.03.10-17.06.04:557][  0]LogAndroidPermission: UAndroidPermissionCallbackProxy::GetInstance
[2021.03.10-17.06.04:574][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2021.03.10-17.06.04:574][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2021.03.10-17.06.04:734][  0]LogDisplayClusterModule: Instantiating subsystem managers...
[2021.03.10-17.06.04:735][  0]LogDisplayClusterRender: Registering factory for rendering device type: dc_dev_mono
[2021.03.10-17.06.04:735][  0]LogDisplayClusterRender: Registered factory for rendering device type: dc_dev_mono
[2021.03.10-17.06.04:735][  0]LogDisplayClusterRender: Registering factory for rendering device type: quad_buffer_stereo
[2021.03.10-17.06.04:735][  0]LogDisplayClusterRender: Registered factory for rendering device type: quad_buffer_stereo
[2021.03.10-17.06.04:735][  0]LogDisplayClusterRender: Registering factory for rendering device type: dc_dev_side_by_side
[2021.03.10-17.06.04:735][  0]LogDisplayClusterRender: Registered factory for rendering device type: dc_dev_side_by_side
[2021.03.10-17.06.04:735][  0]LogDisplayClusterRender: Registering factory for rendering device type: dc_dev_top_bottom
[2021.03.10-17.06.04:735][  0]LogDisplayClusterRender: Registered factory for rendering device type: dc_dev_top_bottom
[2021.03.10-17.06.04:735][  0]LogDisplayClusterRender: Registering factory for synchronization policy: none
[2021.03.10-17.06.04:735][  0]LogDisplayClusterRender: Registered factory for syncrhonization policy: none
[2021.03.10-17.06.04:735][  0]LogDisplayClusterRender: Registering factory for synchronization policy: ethernet
[2021.03.10-17.06.04:735][  0]LogDisplayClusterRender: Registered factory for syncrhonization policy: ethernet
[2021.03.10-17.06.04:735][  0]LogDisplayClusterRender: Registering factory for synchronization policy: nvidia
[2021.03.10-17.06.04:735][  0]LogDisplayClusterRender: Registered factory for syncrhonization policy: nvidia
[2021.03.10-17.06.04:735][  0]LogDisplayClusterModule: DisplayCluster module has been started
[2021.03.10-17.06.05:002][  0]LogDisplayClusterProjection: Projection module has been instantiated
[2021.03.10-17.06.05:002][  0]LogDisplayClusterProjection: Projection module startup
[2021.03.10-17.06.05:003][  0]LogDisplayClusterProjection: Registering <camera> projection policy factory...
[2021.03.10-17.06.05:003][  0]LogDisplayClusterRender: Registering factory for projection type: camera
[2021.03.10-17.06.05:003][  0]LogDisplayClusterRender: Registered factory for projection type: camera
[2021.03.10-17.06.05:003][  0]LogDisplayClusterProjection: Registering <simple> projection policy factory...
[2021.03.10-17.06.05:003][  0]LogDisplayClusterRender: Registering factory for projection type: simple
[2021.03.10-17.06.05:003][  0]LogDisplayClusterRender: Registered factory for projection type: simple
[2021.03.10-17.06.05:003][  0]LogDisplayClusterProjection: Registering <mpcdi> projection policy factory...
[2021.03.10-17.06.05:003][  0]LogDisplayClusterRender: Registering factory for projection type: mpcdi
[2021.03.10-17.06.05:003][  0]LogDisplayClusterRender: Registered factory for projection type: mpcdi
[2021.03.10-17.06.05:003][  0]LogDisplayClusterProjection: Registering <mesh> projection policy factory...
[2021.03.10-17.06.05:003][  0]LogDisplayClusterRender: Registering factory for projection type: mesh
[2021.03.10-17.06.05:003][  0]LogDisplayClusterRender: Registered factory for projection type: mesh
[2021.03.10-17.06.05:003][  0]LogDisplayClusterProjection: Registering <easyblend> projection policy factory...
[2021.03.10-17.06.05:003][  0]LogDisplayClusterRender: Registering factory for projection type: easyblend
[2021.03.10-17.06.05:003][  0]LogDisplayClusterRender: Registered factory for projection type: easyblend
[2021.03.10-17.06.05:003][  0]LogDisplayClusterProjection: Registering <vioso> projection policy factory...
[2021.03.10-17.06.05:003][  0]LogDisplayClusterRender: Registering factory for projection type: vioso
[2021.03.10-17.06.05:003][  0]LogDisplayClusterRender: Registered factory for projection type: vioso
[2021.03.10-17.06.05:003][  0]LogDisplayClusterProjection: Registering <manual> projection policy factory...
[2021.03.10-17.06.05:003][  0]LogDisplayClusterRender: Registering factory for projection type: manual
[2021.03.10-17.06.05:003][  0]LogDisplayClusterRender: Registered factory for projection type: manual
[2021.03.10-17.06.05:003][  0]LogDisplayClusterProjection: Registering <domeprojection> projection policy factory...
[2021.03.10-17.06.05:003][  0]LogDisplayClusterRender: Registering factory for projection type: domeprojection
[2021.03.10-17.06.05:003][  0]LogDisplayClusterRender: Registered factory for projection type: domeprojection
[2021.03.10-17.06.05:003][  0]LogDisplayClusterProjection: Projection module has started
[2021.03.10-17.06.05:018][  0]LogDisplayClusterPostprocess: Postprocess module has been instantiated
[2021.03.10-17.06.05:018][  0]LogDisplayClusterPostprocess: Postprocess module startup
[2021.03.10-17.06.05:018][  0]LogDisplayClusterPostprocess: Registering <OutputRemap> projection policy factory...
[2021.03.10-17.06.05:018][  0]LogDisplayClusterRender: Registering post-process operation: OutputRemap
[2021.03.10-17.06.05:018][  0]LogDisplayClusterRender: Registered post-process operation: OutputRemap
[2021.03.10-17.06.05:018][  0]LogDisplayClusterPostprocess: Registering <TextureShare> projection policy factory...
[2021.03.10-17.06.05:018][  0]LogDisplayClusterRender: Registering post-process operation: TextureShare
[2021.03.10-17.06.05:018][  0]LogDisplayClusterRender: Registered post-process operation: TextureShare
[2021.03.10-17.06.05:018][  0]LogDisplayClusterPostprocess: Registering <D3D12CrossGPU> projection policy factory...
[2021.03.10-17.06.05:018][  0]LogDisplayClusterRender: Registering post-process operation: D3D12CrossGPU
[2021.03.10-17.06.05:018][  0]LogDisplayClusterRender: Registered post-process operation: D3D12CrossGPU
[2021.03.10-17.06.05:018][  0]LogDisplayClusterPostprocess: Postprocess module has started
[2021.03.10-17.06.05:034][  0]LogPicpProjection: Projection module has been instantiated
[2021.03.10-17.06.05:034][  0]LogPicpProjection: Projection module startup
[2021.03.10-17.06.05:034][  0]LogPicpProjection: Registering <picp_mpcdi> projection policy factory...
[2021.03.10-17.06.05:034][  0]LogDisplayClusterRender: Registering factory for projection type: picp_mpcdi
[2021.03.10-17.06.05:034][  0]LogDisplayClusterRender: Registered factory for projection type: picp_mpcdi
[2021.03.10-17.06.05:034][  0]LogPicpProjection: Registering <picp_mesh> projection policy factory...
[2021.03.10-17.06.05:035][  0]LogDisplayClusterRender: Registering factory for projection type: picp_mesh
[2021.03.10-17.06.05:035][  0]LogDisplayClusterRender: Registered factory for projection type: picp_mesh
[2021.03.10-17.06.05:035][  0]LogPicpProjection: Projection module has started
[2021.03.10-17.06.05:281][  0]LogHttpServerModule: Starting all listeners...
[2021.03.10-17.06.05:281][  0]LogHttpListener: Created new HttpListener on 127.0.0.1:30010
[2021.03.10-17.06.05:281][  0]LogHttpServerModule: All listeners started
[2021.03.10-17.06.05:300][  0]LogRemoteControl: Web Remote Control WebSocket server started on port 30020
[2021.03.10-17.06.05:592][  0]LogCollectionManager: Loaded 0 collections in 0.000391 seconds
[2021.03.10-17.06.05:607][  0]LogFileCache: Scanning file cache for directory 'D:/University Work/SAE/Major project/GITFOLDER/CIU330/Saved/Collections/' took 0.00s
[2021.03.10-17.06.05:607][  0]LogFileCache: Scanning file cache for directory 'D:/University Work/SAE/Major project/GITFOLDER/CIU330/Content/Developers/User/Collections/' took 0.00s
[2021.03.10-17.06.05:607][  0]LogFileCache: Scanning file cache for directory 'D:/University Work/SAE/Major project/GITFOLDER/CIU330/Content/Collections/' took 0.00s
[2021.03.10-17.06.05:607][  0]LogOcInput: OculusInput pre-init called
[2021.03.10-17.06.05:615][  0]LogWindows: Failed to load 'OVRPlugin.dll' (GetLastError=126)
[2021.03.10-17.06.05:616][  0]LogWindows: File 'OVRPlugin.dll' does not exist
[2021.03.10-17.06.05:744][  0]LogDisplayClusterInputAnalog: nDisplay input controller has been initialized <Analog>
[2021.03.10-17.06.05:796][  0]LogDisplayClusterModule: Initializing subsystems to editor operation mode
[2021.03.10-17.06.05:796][  0]LogDisplayClusterEditorEngine: DisplayCluster module has been initialized
[2021.03.10-17.06.05:796][  0]LogEngine: Initializing Engine...
[2021.03.10-17.06.05:805][  0]LogHMD: Failed to initialize OpenVR with code 110
[2021.03.10-17.06.05:806][  0]LogStats: UGameplayTagsManager::InitializeManager -  0.000 s
[2021.03.10-17.06.05:902][  0]LogInit: Initializing FReadOnlyCVARCache
[2021.03.10-17.06.05:972][  0]LogAIModule: Creating AISystem for world Untitled
[2021.03.10-17.06.05:972][  0]LogAudio: Display: Initializing Audio Device Manager...
[2021.03.10-17.06.05:975][  0]LogAudio: Display: Audio Device Manager Initialized
[2021.03.10-17.06.05:975][  0]LogAudio: Display: Creating Audio Device:                 Id: 1, Scope: Shared, Realtime: True
[2021.03.10-17.06.05:975][  0]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2021.03.10-17.06.05:975][  0]LogAudioMixer: Display: 	Sample Rate:						  48000
[2021.03.10-17.06.05:975][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2021.03.10-17.06.05:975][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2021.03.10-17.06.05:975][  0]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2021.03.10-17.06.05:975][  0]LogAudioMixer: Display: 	Max Channels (voices):				  32
[2021.03.10-17.06.05:975][  0]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2021.03.10-17.06.05:975][  0]LogAudio: Display: AudioDevice MaxSources: 32
[2021.03.10-17.06.05:975][  0]LogAudio: Display: Using built-in audio occlusion.
[2021.03.10-17.06.05:975][  0]LogAudioMixer: Display: Initializing audio mixer.
[2021.03.10-17.06.05:982][  0]LogAudioMixer: Display: 0: FrontLeft
[2021.03.10-17.06.05:982][  0]LogAudioMixer: Display: 1: FrontRight
[2021.03.10-17.06.06:029][  0]LogAudioMixer: Display: Using Audio Device Realtek Digital Output (Realtek(R) Audio)
[2021.03.10-17.06.06:035][  0]LogAudioMixer: Display: Initializing Sound Submixes...
[2021.03.10-17.06.06:037][  0]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2021.03.10-17.06.06:037][  0]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2021.03.10-17.06.06:037][  0]LogAudioMixer: Display: Creating Master Submix 'MasterEQSubmixDefault'
[2021.03.10-17.06.06:037][  0]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called
[2021.03.10-17.06.06:037][  0]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048
[2021.03.10-17.06.06:038][  0]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal()
[2021.03.10-17.06.06:038][  0]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time
[2021.03.10-17.06.06:038][  0]LogInit: FAudioDevice initialized.
[2021.03.10-17.06.06:038][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'Untitled'.
[2021.03.10-17.06.06:038][  0]LogNetVersion: Set ProjectVersion to 1.0.0.0. Version Checksum will be recalculated on next use.
[2021.03.10-17.06.06:086][  0]LogDerivedDataCache: Saved boot cache 0.05s 114MB C:/Users/User/AppData/Local/UnrealEngine/4.26/DerivedDataCache/Boot.ddc.
[2021.03.10-17.06.06:091][  0]LogInit: Texture streaming: Enabled
[2021.03.10-17.06.06:101][  0]LogAnalytics: Display: [UEEditor.Rocket.Release] APIServer = https://datarouter.ol.epicgames.com/. AppVersion = 4.26.1-15228867+++UE4+Release-4.26
[2021.03.10-17.06.06:104][  0]LogEngineSessionManager: EngineSessionManager initialized
[2021.03.10-17.06.06:104][  0]LogEditorSessionSummary: Verbose: Initializing EditorSessionSummaryWriter for editor session tracking
[2021.03.10-17.06.06:112][  0]LogEditorSessionSummary: EditorSessionSummaryWriter initialized
[2021.03.10-17.06.06:133][  0]LogInit: Transaction tracking system initialized
[2021.03.10-17.06.06:147][  0]BlueprintLog: New page: Editor Load
[2021.03.10-17.06.06:191][  0]LocalizationService: Localization service is disabled
[2021.03.10-17.06.06:206][  0]TimingProfiler: Initialize
[2021.03.10-17.06.06:206][  0]TimingProfiler: OnSessionChanged
[2021.03.10-17.06.06:206][  0]LoadingProfiler: Initialize
[2021.03.10-17.06.06:206][  0]LoadingProfiler: OnSessionChanged
[2021.03.10-17.06.06:206][  0]NetworkingProfiler: Initialize
[2021.03.10-17.06.06:206][  0]NetworkingProfiler: OnSessionChanged
[2021.03.10-17.06.06:206][  0]MemoryProfiler: Initialize
[2021.03.10-17.06.06:206][  0]MemoryProfiler: OnSessionChanged
[2021.03.10-17.06.06:247][  0]LogVSAccessor: Display: Unable to create Visual Studio setup instance: 80040154
[2021.03.10-17.06.06:247][  0]LogVSAccessor: Display: Unable to create Visual Studio setup instance: 80040154
[2021.03.10-17.06.06:351][  0]LogCook: Display: CookSettings for Memory: MemoryMaxUsedVirtual 0MiB, MemoryMaxUsedPhysical 16384MiB, MemoryMinFreeVirtual 0MiB, MemoryMinFreePhysical 1024MiB
[2021.03.10-17.06.06:351][  0]LogCook: Display: Mobile HDR setting 1
[2021.03.10-17.06.06:374][  0]LogFileCache: Scanning file cache for directory 'D:/University Work/SAE/Major project/GITFOLDER/CIU330/Content/' took 0.03s
[2021.03.10-17.06.06:374][  0]LogLinker: Warning: Failed to load '/Game/VprodProject/MediaIO/MediaSource-01': Can't find file.
[2021.03.10-17.06.06:374][  0]LogLinker: Warning: Failed to load '/Game/VprodProject/MediaIO/MediaSource-01': Can't find file.
[2021.03.10-17.06.06:374][  0]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/VprodProject/MediaIO/MediaSource-01.MediaSource-01'
[2021.03.10-17.06.06:374][  0]LogLinker: Warning: Failed to load '/Game/VprodProject/MediaIO/MediaSource-02': Can't find file.
[2021.03.10-17.06.06:374][  0]LogLinker: Warning: Failed to load '/Game/VprodProject/MediaIO/MediaSource-02': Can't find file.
[2021.03.10-17.06.06:374][  0]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/VprodProject/MediaIO/MediaSource-02.MediaSource-02'
[2021.03.10-17.06.06:374][  0]LogLinker: Warning: Failed to load '/Game/VprodProject/MediaIO/MediaOutput-01': Can't find file.
[2021.03.10-17.06.06:375][  0]LogLinker: Warning: Failed to load '/Game/VprodProject/MediaIO/MediaOutput-01': Can't find file.
[2021.03.10-17.06.06:375][  0]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/VprodProject/MediaIO/MediaOutput-01.MediaOutput-01'
[2021.03.10-17.06.06:921][  0]LogVPUtilitiesEditor: VP Scouting subsystem initialized.
[2021.03.10-17.06.08:178][  0]PixelStreamer: PixelStreaming is disabled, provide `PixelStreamingIP` and `PixelStreamingPort` cmd-args to enable it
[2021.03.10-17.06.08:256][  0]LogVideoDecoder: D3D11 Device for h/w accelerated decoding created: 000001E202EF7658
[2021.03.10-17.06.10:920][  0]LogInit: Display: Engine is initialized. Leaving FEngineLoop::Init()
[2021.03.10-17.06.10:925][  0]SourceControl: Source control is disabled
[2021.03.10-17.06.10:925][  0]LogUnrealEdMisc: Loading editor; pre map load, took 15.261
[2021.03.10-17.06.10:925][  0]Cmd: MAP LOAD FILE="../../../../../University Work/SAE/Major project/GITFOLDER/CIU330/Content/VProdProject/Maps/Main.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=3
[2021.03.10-17.06.10:925][  0]LogEditorServer: Warning: Can't find file '../../../../../University Work/SAE/Major project/GITFOLDER/CIU330/Content/VProdProject/Maps/Main.umap'
[2021.03.10-17.06.10:925][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2021.03.10-17.06.10:925][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.059ms to complete.
[2021.03.10-17.06.10:925][  0]LogFileHelpers: Loading map 'Main' took 0.000
[2021.03.10-17.06.11:285][  0]LogUnrealEdMisc: Total Editor Startup Time, took 15.622
[2021.03.10-17.06.11:705][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.03.10-17.06.11:715][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.03.10-17.06.11:719][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.03.10-17.06.11:723][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.03.10-17.06.11:840][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy populated in 0.0077 seconds. Added 4123 classes and 1121 folders.
[2021.03.10-17.06.11:980][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'WidgetCarousel' in 0.0002 seconds. Added 0 classes and 0 folders.
[2021.03.10-17.06.12:069][  0]LogPakFile: PakFile PrimaryIndexSize=187
[2021.03.10-17.06.12:069][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:070][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2021.03.10-17.06.12:070][  0]LogPakFile: OnPakFileMounted2Time == 0.000008
[2021.03.10-17.06.12:098][  0]LogPakFile: PakFile PrimaryIndexSize=189
[2021.03.10-17.06.12:098][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:098][  0]LogPakFile: PakFile FullDirectoryIndexSize=152
[2021.03.10-17.06.12:098][  0]LogPakFile: OnPakFileMounted2Time == 0.000009
[2021.03.10-17.06.12:111][  0]LogPakFile: PakFile PrimaryIndexSize=191
[2021.03.10-17.06.12:111][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:111][  0]LogPakFile: PakFile FullDirectoryIndexSize=160
[2021.03.10-17.06.12:111][  0]LogPakFile: OnPakFileMounted2Time == 0.000010
[2021.03.10-17.06.12:141][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.03.10-17.06.12:142][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:142][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2021.03.10-17.06.12:142][  0]LogPakFile: OnPakFileMounted2Time == 0.000012
[2021.03.10-17.06.12:161][  0]LogPakFile: PakFile PrimaryIndexSize=190
[2021.03.10-17.06.12:161][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:161][  0]LogPakFile: PakFile FullDirectoryIndexSize=154
[2021.03.10-17.06.12:162][  0]LogPakFile: OnPakFileMounted2Time == 0.000013
[2021.03.10-17.06.12:164][  0]LogPakFile: PakFile PrimaryIndexSize=192
[2021.03.10-17.06.12:164][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:164][  0]LogPakFile: PakFile FullDirectoryIndexSize=158
[2021.03.10-17.06.12:164][  0]LogPakFile: OnPakFileMounted2Time == 0.000014
[2021.03.10-17.06.12:170][  0]LogPakFile: PakFile PrimaryIndexSize=182
[2021.03.10-17.06.12:170][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:170][  0]LogPakFile: PakFile FullDirectoryIndexSize=138
[2021.03.10-17.06.12:170][  0]LogPakFile: OnPakFileMounted2Time == 0.000015
[2021.03.10-17.06.12:173][  0]LogPakFile: PakFile PrimaryIndexSize=184
[2021.03.10-17.06.12:173][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:173][  0]LogPakFile: PakFile FullDirectoryIndexSize=142
[2021.03.10-17.06.12:173][  0]LogPakFile: OnPakFileMounted2Time == 0.000016
[2021.03.10-17.06.12:177][  0]LogPakFile: PakFile PrimaryIndexSize=188
[2021.03.10-17.06.12:177][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:177][  0]LogPakFile: PakFile FullDirectoryIndexSize=150
[2021.03.10-17.06.12:177][  0]LogPakFile: OnPakFileMounted2Time == 0.000017
[2021.03.10-17.06.12:184][  0]LogPakFile: PakFile PrimaryIndexSize=182
[2021.03.10-17.06.12:184][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:184][  0]LogPakFile: PakFile FullDirectoryIndexSize=138
[2021.03.10-17.06.12:184][  0]LogPakFile: OnPakFileMounted2Time == 0.000018
[2021.03.10-17.06.12:186][  0]LogPakFile: PakFile PrimaryIndexSize=184
[2021.03.10-17.06.12:186][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:186][  0]LogPakFile: PakFile FullDirectoryIndexSize=142
[2021.03.10-17.06.12:186][  0]LogPakFile: OnPakFileMounted2Time == 0.000019
[2021.03.10-17.06.12:188][  0]LogPakFile: PakFile PrimaryIndexSize=183
[2021.03.10-17.06.12:188][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:188][  0]LogPakFile: PakFile FullDirectoryIndexSize=140
[2021.03.10-17.06.12:188][  0]LogPakFile: OnPakFileMounted2Time == 0.000020
[2021.03.10-17.06.12:189][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.03.10-17.06.12:189][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:189][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.03.10-17.06.12:189][  0]LogPakFile: OnPakFileMounted2Time == 0.000021
[2021.03.10-17.06.12:191][  0]LogPakFile: PakFile PrimaryIndexSize=188
[2021.03.10-17.06.12:191][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:191][  0]LogPakFile: PakFile FullDirectoryIndexSize=150
[2021.03.10-17.06.12:191][  0]LogPakFile: OnPakFileMounted2Time == 0.000023
[2021.03.10-17.06.12:192][  0]LogPakFile: PakFile PrimaryIndexSize=190
[2021.03.10-17.06.12:193][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:193][  0]LogPakFile: PakFile FullDirectoryIndexSize=154
[2021.03.10-17.06.12:193][  0]LogPakFile: OnPakFileMounted2Time == 0.000024
[2021.03.10-17.06.12:194][  0]LogPakFile: PakFile PrimaryIndexSize=187
[2021.03.10-17.06.12:194][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:194][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2021.03.10-17.06.12:194][  0]LogPakFile: OnPakFileMounted2Time == 0.000025
[2021.03.10-17.06.12:198][  0]LogPakFile: PakFile PrimaryIndexSize=189
[2021.03.10-17.06.12:198][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:198][  0]LogPakFile: PakFile FullDirectoryIndexSize=152
[2021.03.10-17.06.12:198][  0]LogPakFile: OnPakFileMounted2Time == 0.000026
[2021.03.10-17.06.12:201][  0]LogPakFile: PakFile PrimaryIndexSize=183
[2021.03.10-17.06.12:201][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:201][  0]LogPakFile: PakFile FullDirectoryIndexSize=140
[2021.03.10-17.06.12:201][  0]LogPakFile: OnPakFileMounted2Time == 0.000027
[2021.03.10-17.06.12:206][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.03.10-17.06.12:206][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:207][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.03.10-17.06.12:207][  0]LogPakFile: OnPakFileMounted2Time == 0.000028
[2021.03.10-17.06.12:210][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.03.10-17.06.12:210][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:210][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.03.10-17.06.12:210][  0]LogPakFile: OnPakFileMounted2Time == 0.000029
[2021.03.10-17.06.12:211][  0]LogPakFile: PakFile PrimaryIndexSize=187
[2021.03.10-17.06.12:211][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:211][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2021.03.10-17.06.12:211][  0]LogPakFile: OnPakFileMounted2Time == 0.000030
[2021.03.10-17.06.12:222][  0]LogPakFile: PakFile PrimaryIndexSize=183
[2021.03.10-17.06.12:222][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:222][  0]LogPakFile: PakFile FullDirectoryIndexSize=140
[2021.03.10-17.06.12:222][  0]LogPakFile: OnPakFileMounted2Time == 0.000031
[2021.03.10-17.06.12:225][  0]LogPakFile: PakFile PrimaryIndexSize=186
[2021.03.10-17.06.12:225][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:225][  0]LogPakFile: PakFile FullDirectoryIndexSize=146
[2021.03.10-17.06.12:225][  0]LogPakFile: OnPakFileMounted2Time == 0.000032
[2021.03.10-17.06.12:226][  0]LogPakFile: PakFile PrimaryIndexSize=188
[2021.03.10-17.06.12:226][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:226][  0]LogPakFile: PakFile FullDirectoryIndexSize=150
[2021.03.10-17.06.12:226][  0]LogPakFile: OnPakFileMounted2Time == 0.000034
[2021.03.10-17.06.12:228][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.03.10-17.06.12:228][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:228][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.03.10-17.06.12:228][  0]LogPakFile: OnPakFileMounted2Time == 0.000035
[2021.03.10-17.06.12:232][  0]LogPakFile: PakFile PrimaryIndexSize=192
[2021.03.10-17.06.12:232][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.03.10-17.06.12:232][  0]LogPakFile: PakFile FullDirectoryIndexSize=158
[2021.03.10-17.06.12:232][  0]LogPakFile: OnPakFileMounted2Time == 0.000036
